2013.11.14 14:00:00.232,1.72786,1.72795,1.09,1.50
2013.11.14 14:00:00.915,1.7279,1.72805,1.13,1.37
2013.11.14 14:00:01.461,1.72791,1.72814,1.50,1.45
2013.11.14 14:00:01.672,1.72791,1.72818,1.50,1.67
2013.11.14 14:00:02.475,1.72791,1.72813,1.13,1.74
2013.11.14 14:00:03.172,1.72786,1.72812,2.33,2.94
2013.11.14 14:00:03.592,1.72785,1.72808,2.25,2.95
2013.11.14 14:00:03.652,1.72785,1.72808,2.25,3.70
2013.11.14 14:00:03.832,1.7278,1.72807,2.25,2.41
2013.11.14 14:00:04.892,1.72777,1.72803,1.13,1.13
2013.11.14 14:00:05.075,1.72778,1.72802,1.13,2.70
2013.11.14 14:00:05.384,1.72777,1.72799,1.20,2.22
2013.11.14 14:00:05.622,1.72768,1.72797,2.03,3.12
2013.11.14 14:00:05.742,1.72768,1.72796,1.50,3.35
2013.11.14 14:00:05.802,1.72768,1.72794,1.50,3.08
2013.11.14 14:00:05.862,1.72767,1.72792,1.50,2.78
2013.11.14 14:00:05.922,1.72767,1.72792,1.50,2.25
2013.11.14 14:00:06.222,1.72764,1.72792,1.13,3.01
2013.11.14 14:00:06.484,1.72765,1.72792,1.13,2.71
2013.11.14 14:00:06.662,1.72765,1.72792,1.20,1.50
2013.11.14 14:00:06.782,1.72765,1.72792,1.95,1.50
2013.11.14 14:00:07.537,1.72764,1.72789,1.50,3.90
2013.11.14 14:00:07.782,1.72766,1.72791,1.20,1.13
2013.11.14 14:00:08.023,1.72772,1.72794,1.65,1.50
2013.11.14 14:00:08.263,1.72774,1.72797,1.13,1.50
2013.11.14 14:00:08.504,1.72783,1.72801,1.88,1.68
2013.11.14 14:00:08.563,1.72786,1.72801,1.20,1.68
2013.11.14 14:00:08.863,1.72785,1.72807,1.65,1.68
2013.11.14 14:00:09.104,1.7278,1.72805,1.20,3.26
2013.11.14 14:00:09.164,1.72776,1.72805,1.58,4.38
2013.11.14 14:00:09.342,1.7278,1.72805,1.28,2.88
2013.11.14 14:00:09.643,1.72791,1.7281,1.20,1.27
2013.11.14 14:00:10.003,1.72798,1.72812,2.25,1.91
2013.11.14 14:00:10.422,1.728,1.72813,1.58,1.35
2013.11.14 14:00:10.483,1.728,1.72821,1.50,1.94
2013.11.14 14:00:11.395,1.72802,1.72819,1.13,1.67
2013.11.14 14:00:12.232,1.72804,1.72823,1.13,1.40
2013.11.14 14:00:12.292,1.72804,1.72823,1.13,1.40
2013.11.14 14:00:12.544,1.72804,1.72827,1.50,1.13
2013.11.14 14:00:13.530,1.72803,1.72828,1.13,2.33
2013.11.14 14:00:14.094,1.72804,1.72828,1.13,1.58
2013.11.14 14:00:15.363,1.72809,1.72828,1.13,1.58
2013.11.14 14:00:15.724,1.72814,1.72828,1.50,1.05
2013.11.14 14:00:15.844,1.72814,1.72828,1.50,1.05
2013.11.14 14:00:16.244,1.72813,1.72828,1.88,1.05
2013.11.14 14:00:16.483,1.72813,1.72828,1.88,1.05
2013.11.14 14:00:16.946,1.72813,1.72828,1.13,1.92
2013.11.14 14:00:18.466,1.72822,1.72839,1.50,1.24
2013.11.14 14:00:18.593,1.72823,1.72846,2.25,1.24
2013.11.14 14:00:19.323,1.72817,1.72845,1.50,2.75
2013.11.14 14:00:19.382,1.72814,1.72842,2.40,2.37
2013.11.14 14:00:20.393,1.72813,1.72841,1.88,2.45
2013.11.14 14:00:21.172,1.72813,1.72841,1.88,2.90
2013.11.14 14:00:22.183,1.72815,1.72841,1.50,2.90
2013.11.14 14:00:22.852,1.72815,1.72841,1.65,1.69
2013.11.14 14:00:23.454,1.72815,1.7284,1.65,1.47
2013.11.14 14:00:23.643,1.72818,1.7284,1.50,1.62
2013.11.14 14:00:23.703,1.72818,1.7284,2.25,1.62
2013.11.14 14:00:24.062,1.72821,1.7284,1.20,1.47
2013.11.14 14:00:24.122,1.72818,1.7284,1.95,1.47
2013.11.14 14:00:24.470,1.72818,1.72841,1.65,1.80
2013.11.14 14:00:25.312,1.72818,1.72838,1.50,3.49
2013.11.14 14:00:25.493,1.7281,1.72832,1.50,3.49
2013.11.14 14:00:25.794,1.72807,1.72832,1.50,3.08
2013.11.14 14:00:25.855,1.72803,1.72832,1.88,3.83
2013.11.14 14:00:26.092,1.72805,1.72829,1.13,3.46
2013.11.14 14:00:26.152,1.72804,1.72829,1.50,3.46
2013.11.14 14:00:26.692,1.72799,1.72827,1.28,3.53
2013.11.14 14:00:26.813,1.72801,1.72827,1.13,4.51
2013.11.14 14:00:27.114,1.72802,1.72822,1.41,2.41
2013.11.14 14:00:27.353,1.72796,1.72822,1.13,1.28
2013.11.14 14:00:28.862,1.72795,1.72822,1.13,1.58
2013.11.14 14:00:29.476,1.72795,1.72822,1.13,1.50
2013.11.14 14:00:29.662,1.72794,1.7282,1.13,3.00
2013.11.14 14:00:29.902,1.72795,1.7282,1.50,3.38
2013.11.14 14:00:30.249,1.72795,1.7282,1.50,3.08
2013.11.14 14:00:30.324,1.72794,1.7282,1.20,2.63
2013.11.14 14:00:30.394,1.72799,1.7282,1.13,1.28
2013.11.14 14:00:30.754,1.72808,1.72826,1.13,1.13
2013.11.14 14:00:31.303,1.72811,1.72831,1.88,1.13
2013.11.14 14:00:31.362,1.72811,1.72831,1.13,1.13
2013.11.14 14:00:31.782,1.72804,1.72831,1.13,3.45
2013.11.14 14:00:32.082,1.72801,1.72828,1.13,2.33
2013.11.14 14:00:32.322,1.728,1.72828,1.50,2.63
2013.11.14 14:00:32.622,1.728,1.72825,1.50,5.26
2013.11.14 14:00:32.682,1.72799,1.72825,1.13,2.40
2013.11.14 14:00:33.012,1.72799,1.72821,1.13,3.00
2013.11.14 14:00:33.313,1.72801,1.72821,1.13,1.13
2013.11.14 14:00:33.372,1.72802,1.72824,1.13,1.28
2013.11.14 14:00:33.432,1.72807,1.72825,1.13,1.20
2013.11.14 14:00:33.492,1.72807,1.72826,1.13,1.13
2013.11.14 14:00:33.552,1.72805,1.72826,1.50,1.20
2013.11.14 14:00:33.613,1.72805,1.72826,1.13,1.28
2013.11.14 14:00:33.672,1.72805,1.72826,1.50,1.20
2013.11.14 14:00:33.974,1.728,1.72826,1.95,2.25
2013.11.14 14:00:34.034,1.728,1.72826,1.95,2.25
2013.11.14 14:00:34.572,1.728,1.72824,1.13,3.53
2013.11.14 14:00:34.813,1.728,1.72824,1.13,3.91
2013.11.14 14:00:36.483,1.728,1.72824,1.13,1.95
2013.11.14 14:00:36.762,1.728,1.72825,1.13,1.28
2013.11.14 14:00:37.202,1.728,1.72825,1.13,1.20
2013.11.14 14:00:37.753,1.72802,1.72825,1.13,1.20
2013.11.14 14:00:38.352,1.728,1.72825,1.13,1.13
2013.11.14 14:00:38.532,1.72795,1.72825,1.20,3.01
2013.11.14 14:00:38.712,1.72795,1.72823,1.13,3.38
2013.11.14 14:00:38.772,1.72795,1.72823,1.13,4.13
2013.11.14 14:00:38.952,1.72795,1.72822,1.13,3.38
2013.11.14 14:00:39.262,1.72795,1.72817,1.13,3.00
2013.11.14 14:00:39.744,1.72791,1.72817,1.88,3.00
2013.11.14 14:00:40.244,1.72789,1.72813,1.50,3.00
2013.11.14 14:00:40.302,1.72789,1.72813,1.13,3.00
2013.11.14 14:00:40.422,1.72786,1.72812,1.50,2.25
2013.11.14 14:00:40.902,1.72786,1.72812,1.13,1.65
2013.11.14 14:00:41.652,1.72786,1.72812,1.13,1.65
2013.11.14 14:00:41.892,1.72783,1.72809,1.13,2.71
2013.11.14 14:00:42.072,1.7278,1.72802,1.13,2.25
2013.11.14 14:00:42.427,1.7278,1.72802,1.13,4.13
2013.11.14 14:00:43.493,1.72777,1.72799,2.63,2.25
2013.11.14 14:00:43.552,1.72779,1.72801,1.50,1.95
2013.11.14 14:00:43.672,1.72783,1.72805,1.13,1.13
2013.11.14 14:00:43.732,1.72783,1.72808,1.88,2.40
2013.11.14 14:00:44.162,1.72784,1.72808,1.13,4.50
2013.11.14 14:00:44.842,1.72781,1.72807,1.88,3.01
2013.11.14 14:00:45.411,1.72781,1.72803,1.88,2.71
2013.11.14 14:00:45.592,1.72781,1.72803,1.13,2.70
2013.11.14 14:00:46.094,1.72781,1.72803,1.88,2.26
2013.11.14 14:00:46.272,1.72781,1.72803,1.88,1.95
2013.11.14 14:00:46.332,1.72781,1.72802,1.88,1.50
2013.11.14 14:00:46.693,1.72773,1.72793,1.13,2.33
2013.11.14 14:00:47.052,1.7277,1.72785,1.09,2.33
2013.11.14 14:00:47.532,1.72769,1.72783,1.09,2.33
2013.11.14 14:00:47.892,1.72764,1.72776,1.09,3.76
2013.11.14 14:00:47.952,1.72753,1.72772,1.62,2.70
2013.11.14 14:00:48.013,1.72751,1.72769,1.28,2.71
2013.11.14 14:00:49.612,1.7275,1.72769,1.28,4.58
2013.11.14 14:00:50.493,1.7275,1.72768,1.28,3.08
2013.11.14 14:00:50.553,1.72751,1.72768,1.28,1.65
2013.11.14 14:00:50.792,1.72752,1.72772,1.28,1.95
2013.11.14 14:00:51.032,1.7276,1.72777,1.24,1.50
2013.11.14 14:00:51.092,1.7276,1.72778,1.99,1.20
2013.11.14 14:00:51.632,1.72763,1.72785,1.50,1.58
2013.11.14 14:00:52.013,1.72762,1.72785,1.62,2.33
2013.11.14 14:00:52.422,1.72755,1.72782,1.99,1.65
2013.11.14 14:00:52.782,1.72756,1.72782,1.69,1.65
2013.11.14 14:00:53.573,1.72756,1.72779,1.32,2.70
2013.11.14 14:00:53.754,1.7275,1.72778,1.13,2.78
2013.11.14 14:00:55.032,1.72748,1.72778,1.88,2.33
2013.11.14 14:00:55.444,1.72763,1.72778,1.88,1.13
2013.11.14 14:00:55.520,1.72773,1.72784,1.13,1.50
2013.11.14 14:00:55.943,1.72765,1.72789,1.20,1.13
2013.11.14 14:00:56.124,1.72763,1.72789,1.50,1.28
2013.11.14 14:00:56.422,1.72762,1.72789,1.50,2.33
2013.11.14 14:00:57.062,1.72762,1.72784,1.50,2.33
2013.11.14 14:00:57.852,1.72759,1.72784,1.50,3.01
2013.11.14 14:00:57.913,1.72756,1.72784,1.13,3.01
2013.11.14 14:00:57.972,1.72755,1.72784,1.13,3.76
2013.11.14 14:00:58.093,1.72754,1.72781,1.13,2.63
2013.11.14 14:01:00.332,1.72754,1.72781,1.13,3.83
2013.11.14 14:01:00.855,1.72754,1.72777,1.13,2.71
2013.11.14 14:01:01.177,1.72754,1.72777,1.13,1.95
2013.11.14 14:01:01.663,1.72754,1.72777,1.13,1.95
2013.11.14 14:01:01.793,1.72755,1.72777,1.28,1.88
2013.11.14 14:01:02.096,1.72758,1.72785,1.65,1.13
2013.11.14 14:01:02.992,1.72764,1.72785,1.13,1.50
2013.11.14 14:01:04.623,1.72767,1.72788,1.50,1.28
2013.11.14 14:01:04.742,1.72773,1.72792,1.65,1.13
2013.11.14 14:01:04.862,1.72777,1.72793,1.13,1.39
2013.11.14 14:01:06.113,1.7278,1.72793,1.50,1.02
2013.11.14 14:01:06.776,1.7278,1.72799,1.50,1.20
2013.11.14 14:01:07.572,1.7278,1.72802,1.50,1.20
2013.11.14 14:01:09.902,1.7278,1.72803,1.50,1.28
2013.11.14 14:01:10.482,1.7278,1.72803,1.50,1.28
2013.11.14 14:01:12.283,1.7278,1.72803,1.50,1.28
2013.11.14 14:01:12.402,1.7278,1.72803,1.50,1.28
2013.11.14 14:01:12.462,1.72783,1.72804,1.50,2.70
2013.11.14 14:01:12.763,1.72778,1.728,1.13,4.50
2013.11.14 14:01:13.123,1.7277,1.72796,1.13,3.75
